0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
1.4226491217823596,2.0510158048977893,0.46219174541653013,0.018572281947768086,0.1535134210989354,0.021449974546246742,-0.0811324126497827,1.4129829128707487,2.0386031078458653,0.44716866707297254,-0.009653052883082658,-0.17391558740399904,0.016861605515139506,-0.08104446369477628,1.3962277993460244,2.0604133655450116,0.453938411560479,-0.059207700755325145,0.05884948627509979,-0.011727222343060303,-0.08141010606507364,1.409392298010877,2.0474626630004087,0.4488148762608545,-0.01887193482153048,0.16317991629859796,0.020860017500285558,-0.0813246245728206,1.4046024147032004,2.011318585912931,0.4403215610298486,-0.03477438245640378,-0.16681331700891636,0.013956845376728975,-0.08123555733820403,1.4342677649338476,2.031651529950748,0.45502420867368515,0.011192936961046224,0.035520965750232884,0.009779806132270478,-0.08114985113661459,0
-0.23062580508674443,-0.2774289725381492,-1.179931436863212,0.054459245191010454,0.11726063823835498,0.06038975803976326,-0.6356990991939736,-0.232874140229386,-0.2592475668309046,-1.1737596662708616,-0.04062750429136166,0.14958629269857432,-0.01200514254782116,-0.6356460641150458,-0.19732706208290304,-0.27117383968341346,-1.1861556892819003,-0.008720028064122908,0.12674727418655826,0.004823921088823433,-0.6363939527845894,-0.19164502870259054,-0.255226261441513,-1.1927903908569444,-0.025122874140581796,0.13607702569346,-0.00709902005742397,-0.6363479392177241,-0.21368841907654504,-0.26676947897396236,-1.1910607875628991,-0.007469047364393765,-0.138371186995378,0.049310188528230235,-0.6362943899669895,-0.221521176406785,-0.27535722906094984,-1.183928747200292,-0.004804225790558766,0.1664559572756701,0.03905985357788483,-0.6362496572401752,0
1.6708570011063995,2.079042872079577,0.1249826708845383,0.004925126911605495,-0.09481814149604052,0.011715028672867613,-0.7223084131571875,1.6585316727658084,2.0710601798606914,0.12206221961620183,-0.02323833858846818,-0.03155260249584604,0.0021211384191595914,-0.7222608307441487,1.6254587917536563,2.09145684711724,0.11962242249748316,-0.028498703963769145,-0.1838016246215879,-0.005106764970306809,-0.7230684166341458,1.638111916112801,2.07332320767156,0.13215646520863747,0.004569087624911962,-0.11514592183878022,-0.014088779446851352,-0.7230285669606847,1.6437166276099702,2.051716025836638,0.11234867985695654,-0.018712420637574362,0.02907038485851703,0.010969238913221825,-0.7229805647222247,1.7069201825064424,2.0619200131915982,0.14189811984883197,0.06388947308398031,0.059969408151248134,-0.12145754938289385,-0.7229422310176147,0
-1.260595658441364,-0.7973035912434591,0.47777703877725247,-0.03955448950255406,-0.06490959563606168,-0.036351266576941835,0.688049864662284,-1.2447576948599084,-0.7857122773086802,0.463105257634579,-0.01182669859594434,-0.0714363959331496,0.04634253970709934,0.6879954576310257,-1.2715784688618328,-0.7972499827556379,0.47374972943087873,-0.021211823369162636,-0.23555977442294557,-0.02761632003766869,0.6879689452867147,-1.2631132126948916,-0.7768389497021919,0.46648554652046476,0.030614668120959122,-0.13807913696620464,0.11056192966460363,0.6879182150227475,-1.2189440896641892,-0.8361550173581056,0.4728361139047474,-0.024601806637811814,0.07677976423606521,0.029890746515433768,0.6878655702258648,-1.374238458900489,-0.5598809715249402,0.19928095513121455,-0.1454851570473203,-0.04325734865303847,-0.3149150057199887,0.687817097325387,0
-1.2017932930154693,-0.9720605983769565,0.42570799050393016,-0.06988150069402649,-0.14647835707236762,-0.0412187395136314,0.688049864662284,-1.21445066907941,-0.9507482367061021,0.43016963714059236,-0.03845385857849997,-0.024905303589628777,-0.005863281257829529,0.6879954576310257,-1.193529310588993,-0.9740869581402949,0.4348346407568792,-0.05556426045802189,-0.14428733821409975,-0.03489882314769753,0.6879689452867147,-1.1262513387902364,-1.00463183255021,0.44952170307123884,-0.5017569972182447,1.2462531216346877,0.7716766719146102,0.6879182150227475,-1.2189440896641892,-0.8852870388869386,0.397557855618297,-0.021924813001340245,-0.03974122001294669,0.033376287389525444,0.6878655702258648,-1.2624447569345048,-0.8955859674689134,0.4093304694673434,0.014015965681917694,0.05236322607093228,0.04742558141948893,0.687817097325387,0
-0.21453252612807852,1.8141596096948416,0.0959373514395558,-0.01428198017632704,-0.1374151613572225,0.03240178865379826,-0.8327639038723875,-0.24029626899195705,1.788298569426442,0.0823978164406481,-0.0341065671527766,0.006115424639385108,-0.08570747802772073,-0.832723275409899,0.28325909358135504,1.9972177066301184,0.4394336966910791,-0.005597079237862975,-0.24836017706199104,-0.24278118465215728,-0.8336069949797252,-0.01902644900302531,1.9038541064223102,0.14275886736440366,0.029572844901117234,0.012029180231482455,0.07095329312451513,-0.8335750063068833,-0.06607199172083514,1.8442697127148984,0.15935341390436455,0.023584078818676447,-0.07231204631877285,-0.017910956900680616,-0.8335340783417867,-0.06997860263067307,1.8648997040966104,0.16811003226177215,0.011192936961046224,-0.08726454497486592,0.04637986543928842,-0.8335039055047015,0
1.6919020582061934,2.0235382880529,0.39099529165504865,0.0003760752328846318,-0.005998823487618472,0.011715028672867613,-0.04202468277652534,1.6832721019743786,2.0083465152896713,0.38908864813734034,-0.02215151573203734,-0.006071290022013204,-0.005863281257829529,-0.04193427171467472,1.6592596083285083,2.0110764037605775,0.3962733256162797,-0.032662635732115725,0.014326346661028657,0.05249121417264859,-0.04208204537562738,1.6720191371252155,2.0089469581710335,0.40428478720663646,-0.005849144573506901,-0.1766486351350548,0.017947617754690816,-0.04218469354351022,1.6723859337493021,1.9889362205497958,0.39473050319439273,0.015553097909261739,0.05384256261224397,-0.01641715366892704,-0.04209312160070799,1.695740812309844,1.9975306942974262,0.40082930868476824,0.009310917813798579,-0.158979976017844,0.03173984171648124,-0.042004525972792806,0
-0.7443727872287722,0.8815726879792911,-0.6865152175112531,0.001892425792458253,-0.04406424549122792,0.001980082799488485,-2.377423849159045,-0.7530416643395751,0.872348994770751,-0.690703899025725,0.002845409965872027,-0.14067909287291275,0.027302769708125278,-2.377480467911764,-0.7492022127050306,0.8868588925377421,-0.6859199130543066,-0.018088874542902707,-0.23722939215847325,-0.007754947919408206,-2.3794288755741246,-0.7514224228711807,0.8886901719909255,-0.6849353275957437,-0.035020194729079725,-0.14433365018277494,0.01620017790733397,-2.3795068187182298,-0.7358357819545933,0.8638129275395185,-0.6821373512601354,-0.026743401546989072,0.11302054280170278,-0.007454334278405593,-2.3795648206174236,-0.7463304995248775,0.8737444619735028,-0.6809434008979259,-0.0010401874960634736,0.05616631711109021,0.027034119805578936,-2.3796487730728235,0
0.2639330367584124,1.9696823550369165,0.3499067909767808,-0.022369183160719685,0.09686844787927848,-0.0546042900895277,-0.7574099853361111,0.2823452980390891,1.9676376453049738,0.3465910733063899,-0.0020452928880667623,0.023287613480446365,0.02116090841813365,-0.7573646128140935,0.2660514051432486,1.9783698785326942,0.3520516339412802,-0.013404451303512805,-0.20105434122204044,0.01872688157160577,-0.7581963931722919,0.28367256039871225,1.9709814776963637,0.3495057094018444,-0.06627489132433631,-0.08647940292949971,-0.07932653374817358,-0.7581590416406511,0.28283956384720643,1.9572733622312144,0.34454499767009245,0.0016327309996095737,-0.014510298226743327,-0.009944006331328217,-0.7581132875305139,0.2852769391723434,1.954054145642387,0.34911391392410246,0.030954138007146508,-0.07368207697430189,0.011348380102571247,-0.7580775472622157,0
-1.266785381117774,-0.9226010680561554,0.37470157586883895,-0.5930224437469258,-0.0463300444200142,0.6329262622178732,0.688049864662284,-1.4265998495428995,-0.8786825344358945,0.2577003126183186,0.8076377351529107,0.17285183887033473,0.22814163389085165,0.6879954576310257,-1.0601697251936681,-1.1609021954588825,0.2420280650538816,0.6653164269369791,0.40835613224555817,-0.22291981253389678,0.6879689452867147,-1.3124328068947675,-0.9958282428749242,0.33996354746165486,0.471826801723998,0.1553617747778851,-0.6810283211880475,0.6879182150227475,-1.1201264812690446,-1.3356639029012418,0.36362962653144604,0.5589828061129904,0.3061517804742776,-0.16480160802311541,0.6878655702258648,-1.3506375662632257,-0.9577739421273872,0.24780841459841463,-1.4454898830086316,-0.3980314128277709,0.09552851650871251,0.687817097325387,0
1.072310818297555,-0.372501180821467,-1.3418059610870776,0.052437444444912294,-0.013702539845491812,-0.002887390137201079,0.688049864662284,1.0622873288392656,-0.36872141989786106,-1.3504787482762304,-0.02269492716025276,-0.1246147871828877,0.007034627451152896,0.6879954576310257,1.069281719022002,-0.37317385056359187,-1.3488915146458982,-0.004556096295776331,-0.14317425972374798,0.0015136924024466863,0.6879689452867147,1.069087098031734,-0.3608693375449416,-1.3560673840557438,-0.012620995502479164,0.08343487278732667,-0.0006917406171155367,0.6879182150227475,1.0678905638753,-0.3617580539297063,-1.3585814186792253,-0.0053274524552165085,0.0987994777949336,-0.006458465457236543,0.6878655702258648,1.0684539290562662,-0.35295461336931083,-1.3500555974931157,0.007899403453362845,-0.16332636577802448,0.020236965934275604,0.687817097325387,0
0.15994569579472487,1.9306642811171733,-0.17432580388387886,-0.05775069621743752,-0.019140457274578877,-0.001670521903028688,-0.391514249253635,0.04112611325552933,1.8653153504785722,-0.2161476467467786,-0.45362018973508167,-0.31517068916111585,0.4940842277474893,-0.3914458410197775,1.1331959903635402,2.1202829371485947,-0.05514170300211462,-0.001433147469516399,-0.2350032351777697,-0.011065176605784953,-0.39202542034531174,1.6344129465478103,2.0105976312351497,0.4039313738014442,0.22022649413218243,-0.0567704651507908,-0.04379525685191773,-0.39196202840056676,1.6180972476556734,2.0195072561677363,0.3123838638481817,-0.02942039518346064,-0.04662238050009306,-0.003470858993729394,-0.39170190128536786,1.6292856672522869,2.0443092593060124,0.31546348582640893,-9.91779224396507e-05,-0.15137379393752814,0.04219700151848637,-0.39163911316770833,0
1.0661210956211449,-0.36810477812628467,-1.3563286208095688,0.02211043325343987,0.1716398125292256,0.0013716486824022895,0.688049864662284,1.075276054173765,-0.3643204609805965,-1.3554367986731746,-0.03464997858099202,0.1595572410579002,-0.0021781644838345503,0.6879954576310257,1.0520740305838958,-0.3792716773009938,-1.362688682448498,-0.024334772195422568,0.10170300815364326,-0.013713359554886352,0.6879689452867147,1.0709365828142294,-0.3751751707672809,-1.3535934902193982,0.012382761773726108,-0.032794831153938,0.005715538823192897,0.6879182150227475,1.069720519586321,-0.3704926355348322,-1.3596416758381895,-0.0037212562733335663,-0.061760933571815085,0.020927927124912322,0.6878655702258648,1.0603799394698339,-0.38047141631553816,-1.357848328210476,0.022955556631344014,-0.13398823489680617,0.05474559328089252,0.687817097325387,0
-0.4002242064203777,1.3690238368076313,-0.5965455694743561,0.02312133362648895,0.21604947153343662,0.01658250160955718,0.0814031280917552,-0.3769871403693076,1.3817599894441264,-0.5950843556560865,0.0023019985376566063,-0.059803622847269394,0.007034627451152896,0.08150130980301168,-0.4087358057510677,1.3536198118916016,-0.5988916238379077,-0.023814280724379248,-0.21218512612555823,-0.025630182825842642,0.08124769833982058,-0.3932388699945828,1.3844423155804526,-0.6047104846171129,-0.0699212725937829,0.13555581625874583,0.061633613938611956,0.08134474731484982,-0.40705373920778487,1.3513117633756067,-0.595549683278068,-0.00693364863709945,-0.1695657812037749,0.0030022883438694282,0.08144422436104785,-0.40598078465065895,1.3651945625931226,-0.5821174068004893,-0.05232520925856182,0.3033672347213555,0.04324271749868688,0.08154193930034229,0
-0.4020811232233007,1.36187968242796,-0.590878190070457,0.06810640022717304,-0.14919731578691117,-0.032092227757338464,0.08025851160765986,-0.41719033783323417,1.364706273639726,-0.5816267902929523,0.07294548420566134,-0.10578077361527212,-0.0279739819017994,0.08035662125725261,-0.405663004244263,1.3713589442185892,-0.5797878530343079,-0.015486417187686093,-0.15653120160796932,0.049180985486271846,0.08010222084401146,-0.40433577868955484,1.3767391746145776,-0.5686623172875078,0.0004017947455444163,0.10949534452303623,0.03949937587209191,0.08019918835789439,-0.39790396065267886,1.3600463449807325,-0.6107467025565533,0.04125223681938881,-0.39618533324712873,-0.09907426582595816,0.08029859209556016,-0.4152969264811576,1.3563891856503298,-0.5842426969961331,-0.001981197069687297,0.10940959167330119,0.03696842161748381,0.08039622246627921,0
1.2870941951689812,-0.5362671812170086,1.515615892116261,0.01099052914989998,-0.04678320420577145,0.022058408663332935,0.688049864662284,1.321443324799039,-0.6041727219715162,1.5004002299666939,-0.0341065671527766,0.05043075068083351,0.04941347035209515,0.6879954576310257,1.2413586034030664,-0.5322716936212614,1.5053533528252654,-0.017047891600816063,-0.20272395895756812,-0.020333816927639844,0.6879689452867147,1.2786953733812063,-0.5793084063629685,1.521777974424393,0.08478947555273722,-0.06719465384507463,-0.015836219294208198,0.6879182150227475,1.263085839717561,-0.5631993421979219,1.5224907012791973,-0.03209738881993221,-0.0824044150332542,0.08914494137499222,0.6878655702258648,1.3131579211373647,-0.6006058398853567,1.5180235215281925,0.02436707099177975,-0.09704392193527202,0.0442884334788874,0.687817097325387,0
1.1051163484825277,-0.2768794222012514,1.579373910410125,0.004925126911605495,0.2165026313191939,-0.040001871279459006,0.4991881447865533,1.0833166936665504,-0.2757511627706468,1.5648548851269686,-0.014000344308806026,0.057078049587050775,-0.0009497922258362242,0.49931262900507223,1.0871039677614696,-0.26452166506079317,1.5704476829708647,-0.004556096295776331,-0.08696379596098316,-0.03225064019859614,0.49934698431014723,1.0931304002041735,-0.27393388950149516,1.5740831583928396,0.008215468894358565,-0.03957055380522249,0.022024977398523455,0.49947376660358006,1.0800902686154412,-0.26676947897396236,1.5740898830154497,0.010734509363612912,0.12540663167856625,0.008977501270883726,0.49960000126405446,1.085844060473197,-0.28196126176804437,1.568322056158429,0.027190099712651218,-0.14974389777746044,0.025465545835278165,0.49972858373336526,0
-1.1473237334630615,-0.7483936112595557,0.667280037595126,-0.047641692486946705,0.19882939967466093,0.011715028672867613,0.688049864662284,-1.108066823482558,-0.7648077224516735,0.661073127055423,-0.2661432470007614,-0.20992178981267587,-0.01998956222481028,0.6879954576310257,-1.1296150392474549,-0.7978043306408562,0.6803534729364761,-0.1367609299407801,-0.06080645143771638,0.027995521893460665,0.6879689452867147,-1.132416288065221,-0.7625331164798527,0.6721721483423289,0.017591877872935542,0.1303437219116039,0.054061374600065625,0.6879182150227475,-1.1128066584249598,-0.7897525525808744,0.6809999361146972,-0.018712420637574362,0.11072682263932064,-0.03633453009230803,0.6878655702258648,-1.1320187713075232,-0.7899214441554006,0.6753459589554257,-0.173715444256035,0.020851900309623736,0.0008912203005661202,0.687817097325387,0
1.097069709003195,-0.2757803215274558,1.5687475740278145,0.028175835491734354,-0.11475717206935976,0.009889726321609027,0.3524864654083343,1.0857907365874073,-0.2641986456128273,1.5641465922131195,-0.006392584313790131,0.09917760932642676,-0.036572587707787686,0.3527924951479113,1.072354520528807,-0.2789347100764705,1.5693863623706648,-0.0003921645274297548,0.06998027117861758,-0.02827836577494404,0.35272586484658064,1.0764850371617154,-0.29264151756147727,1.5684285439097643,0.010299115334042337,-0.1948909653500515,0.03192713653354558,0.35284222011328564,1.0800902686154412,-0.2831468194835734,1.5684351781676413,-0.005862851182510823,-0.1530509960346236,0.01146717332380635,0.35295907128163023,1.0908126694494629,-0.28251159782696894,1.58001115223447,0.038952719382949,-0.10410680529556532,0.013962670053072527,0.35307682897329146,0
